2009-11-09 03:00:00    -2.53722    -3.75067     1008.48     300.554   0.0196423           0
2009-11-09 09:00:00    -4.52287    -3.30941     1006.16     300.764    0.019043           0
2009-11-09 15:00:00    -3.30941    0.551569     1006.16     300.772   0.0187099           0
2009-11-09 21:00:00    -5.40538    -1.10314     1004.35      300.54   0.0192708           0
2009-11-10 03:00:00    -2.97847     1.10314     1006.05     301.091   0.0189047           0
2009-11-10 09:00:00     -3.1991     1.87534     1004.14     300.662   0.0190159           0
2009-11-10 15:00:00   -0.551569     1.21345     1006.77     300.377   0.0193661           0
2009-11-10 21:00:00    -4.19193    0.330941     1002.84     300.346   0.0189085           0
2009-11-11 03:00:00    -2.53722   -0.330941     1005.87     300.364   0.0184636           0
2009-11-11 09:00:00    -3.86098     1.65471     1005.16     300.346   0.0188057           0
2009-11-11 15:00:00    -2.86816      2.4269     1006.26     300.781   0.0190116           0
2009-11-11 21:00:00    -4.41255     1.76502     1003.34     300.559   0.0196289           0
2009-11-12 03:00:00    -5.07444     1.65471     1009.78      300.99   0.0199161           0
2009-11-12 09:00:00    -3.08879     1.87534     1008.07     300.889   0.0190114           0
2009-11-12 15:00:00    -3.75067   -0.772197      1010.7     300.678   0.0198841           0
2009-11-12 21:00:00    -4.63318    -1.10314      1008.6      300.14   0.0187012           0
2009-11-13 03:00:00    -6.06726    -1.54439      1010.5     300.779   0.0190391           0
2009-11-13 09:00:00    -5.29506    -1.76502     1008.08     300.564   0.0188552           0
2009-11-13 15:00:00    -6.61883    -1.32377     1011.71     300.666   0.0195879           0
2009-11-13 21:00:00    -7.28071    -1.87534     1007.68     300.555   0.0189051           0
2009-11-14 03:00:00    -5.29506     1.43408        1011     300.781   0.0191729           0
2009-11-14 09:00:00    -3.86098     1.43408     1007.08     300.146   0.0188318           0
2009-11-14 15:00:00   -0.551569     1.98565     1010.23     299.862   0.0174811           0
2009-11-14 21:00:00    -1.87534    0.661883     1007.82     299.554   0.0168725           0
2009-11-15 03:00:00    -3.75067    0.551569     1010.01     300.369   0.0178793           0
2009-11-15 09:00:00    -2.97847     1.54439      1008.5     300.373   0.0175821           0
2009-11-15 15:00:00    -2.09596     1.76502     1009.31     300.272   0.0178361           0
2009-11-15 21:00:00    0.551569     2.09596     1006.29      299.86   0.0177839           0
2009-11-16 03:00:00    0.551569     1.98565      1009.4     300.487   0.0178619           0
2009-11-16 09:00:00     2.86816     2.53722     1008.59     300.582    0.017964           0
2009-11-16 15:00:00   -0.330941     3.08879     1011.22     300.373   0.0182339           0
2009-11-16 21:00:00    0.110314     2.31659     1009.93     299.547   0.0175844           0
2009-11-17 03:00:00    -2.31659    -1.10314     1010.91     300.801   0.0175957           0
2009-11-17 09:00:00   -0.661883    -1.10314     1009.43     299.668   0.0170203           0
2009-11-17 15:00:00   -0.441255    -1.65471     1010.83     299.857   0.0180184           0
2009-11-17 21:00:00    -1.43408    -3.53004      1008.5     300.355   0.0160739           0
2009-11-18 03:00:00     -3.1991    -2.20628      1011.6     301.205   0.0169479           0
2009-11-18 09:00:00    -3.41973   -0.882511     1009.22     300.043     0.01601           0
2009-11-18 15:00:00     -2.4269    -1.32377     1011.03     300.152   0.0165818           0
2009-11-18 21:00:00    -4.41255    -4.19193     1009.01     300.109   0.0176635           0
2009-11-19 03:00:00    -2.97847    -4.30224     1012.53     300.438   0.0180113           0
2009-11-19 09:00:00    -2.53722    -5.07444     1010.93     299.794   0.0177056           0
2009-11-19 15:00:00    -3.53004    -1.87534     1013.23     300.543   0.0184868           0
2009-11-19 21:00:00    -5.40538    -3.64036     1010.01     300.088   0.0186096           0
2009-11-20 03:00:00    -6.50852    -2.86816     1014.53     300.621   0.0188919           0
2009-11-20 09:00:00    -6.72914    -2.31659      1011.5      300.84   0.0182136           0
2009-11-20 15:00:00    -3.75067    -1.87534      1012.6     301.281   0.0179911           0
2009-11-20 21:00:00     -3.1991    -5.40538     1010.09     300.947   0.0176902           0
2009-11-21 03:00:00    -3.53004    -4.52287     1014.22     301.165   0.0186797           0
2009-11-21 09:00:00    -4.08161    -5.62601     1011.09      301.27   0.0177418           0
2009-11-21 15:00:00    -3.86098    -4.19193     1012.49     301.501   0.0184309           0
2009-11-21 21:00:00    -4.19193    -6.61883     1010.19     301.056   0.0179472           0
2009-11-22 03:00:00     -3.9713    -4.19193      1012.5     301.392    0.018331           0
2009-11-22 09:00:00    -2.53722    -3.53004     1010.41     300.541   0.0179326           0
2009-11-22 15:00:00    -5.18475    -3.53004     1012.71     301.055   0.0177952           0
2009-11-22 21:00:00    -6.28789    -3.64036      1010.9     300.941   0.0174286           0
2009-11-23 03:00:00    -4.85381    -4.74349     1013.41      301.27    0.017863           0
2009-11-23 09:00:00    -4.96412    -2.75785     1011.01     300.627   0.0181771           0
2009-11-23 15:00:00    -7.06009   -0.551569     1013.02     301.051   0.0174325           0
2009-11-23 21:00:00     -7.9426   -0.110314     1010.61     300.173   0.0181075           0
2009-11-24 03:00:00    -6.72914    -1.21345     1013.43     300.509   0.0181376           0
2009-11-24 09:00:00    -3.30941    -5.29506     1010.51     300.515   0.0178331           0
2009-11-24 15:00:00    -1.43408    -3.53004     1013.02     301.292   0.0160008           0
2009-11-24 21:00:00    -1.87534    -7.61165     1010.21     300.403   0.0165748           0
2009-11-25 03:00:00    -3.75067    -6.72914     1012.61     301.058   0.0170806           0
2009-11-25 09:00:00    -2.64753    -5.40538     1010.12     300.422   0.0159183           0
2009-11-25 15:00:00    -4.74349    -6.61883     1011.42     300.722   0.0148972           0
2009-11-25 21:00:00    -5.29506    -7.06009     1009.22     299.955   0.0151292           0
2009-11-26 03:00:00    -1.76502    -7.50134     1011.32     300.506   0.0158093           0
2009-11-26 09:00:00    -2.20628    -5.95695     1009.01     300.412   0.0157852           0
2009-11-26 15:00:00    -3.53004    -6.06726      1010.5     301.054   0.0156926           0
2009-11-26 21:00:00    -4.41255    -6.50852     1009.01     300.178   0.0167982           0
2009-11-27 03:00:00    -4.08161    -5.29506     1011.32     300.512   0.0172726           0
2009-11-27 09:00:00    -3.75067    -4.19193     1010.44     299.459   0.0179227           0
2009-11-27 15:00:00    -4.19193    -3.64036     1011.82     300.623   0.0178585           0
2009-11-27 21:00:00     -3.9713    -3.64036     1009.13     299.247   0.0181494           0
2009-11-28 03:00:00    -2.97847     -2.4269     1013.37     298.967   0.0182402           0
2009-11-28 09:00:00     -2.4269    -2.09596     1011.57     298.569   0.0181756           0
2009-11-28 15:00:00    -4.19193     -2.4269     1012.15     299.467   0.0183837           0
2009-11-28 21:00:00    -2.75785     -3.1991     1010.67     298.438   0.0181301           0
2009-11-29 03:00:00    -2.97847    -4.85381     1012.76     299.238     0.01889           0
2009-11-29 09:00:00    -3.41973    -4.74349     1010.04     299.237   0.0183436           0
2009-11-29 15:00:00    -5.29506    -2.20628     1010.92     300.194   0.0179818           0
2009-11-29 21:00:00    -3.53004           0     1011.26     298.767   0.0182588           0
2009-11-30 03:00:00    -2.53722    -1.21345     1011.85     299.303   0.0180695           0
2009-11-30 09:00:00    -4.19193   -0.441255     1011.06      298.96   0.0175868           0
2009-11-30 15:00:00    -5.84663   -0.551569     1010.41     300.403   0.0186074           0
2009-11-30 21:00:00    -4.19193     -2.4269     1010.46     298.526    0.017992           0
2009-12-01 03:00:00    -4.74349     1.43408     1012.22     300.628   0.0183182           0
2009-12-01 09:00:00    -4.63318     1.65471     1011.43     299.889   0.0177211           0
2009-12-01 15:00:00    -2.75785    0.330941     1012.42     300.759   0.0179044           0
2009-12-01 21:00:00    -2.53722    -2.31659     1011.35     299.395   0.0172987           0
2009-12-02 03:00:00    -3.53004   -0.661883     1012.03      300.33   0.0175627           0
2009-12-02 09:00:00    -2.09596    -2.86816     1011.24     299.705   0.0171739           0
2009-12-02 15:00:00    -4.85381    -3.08879     1012.71     301.051   0.0176023           0
2009-12-02 21:00:00    -5.07444    -3.41973     1010.32     299.974   0.0184047           0
2009-12-03 03:00:00     -3.9713    -3.41973     1011.61     300.518   0.0185243           0
2009-12-03 09:00:00    -3.64036    -4.52287     1009.71     299.978   0.0186324           0
2009-12-03 15:00:00    -3.08879    -5.07444     1012.63     299.969   0.0190565           0
2009-12-03 21:00:00    -5.18475    -3.86098     1010.54     299.111   0.0187456           0
2009-12-04 03:00:00    -4.41255    -5.40538     1012.43     299.952   0.0191246           0
2009-12-04 09:00:00    -4.41255    -4.19193     1009.61     299.968   0.0183992           0
2009-12-04 15:00:00    -1.87534    -4.41255     1011.42     300.412   0.0182277           0
2009-12-04 21:00:00    -2.09596    -6.72914     1009.11     299.741   0.0179342           0
2009-12-05 03:00:00    -2.53722    -5.51569     1010.11     300.397   0.0176236           0
2009-12-05 09:00:00    -1.87534    -4.85381     1009.02     299.881   0.0170591           0
2009-12-05 15:00:00    -1.32377    -4.63318     1010.72     300.107   0.0175049           0
2009-12-05 21:00:00   -0.882511    -5.18475     1009.23     299.468   0.0171925           0
2009-12-06 03:00:00    -2.97847    -2.31659     1011.42     300.438   0.0175471           0
2009-12-06 09:00:00    -3.75067    -3.64036      1009.2     300.313    0.017788           0
2009-12-06 15:00:00    -2.53722    -5.51569     1009.29      300.73   0.0185806           0
2009-12-06 21:00:00    -3.30941     -3.9713     1009.62     299.783   0.0180349           0
2009-12-07 03:00:00    -5.07444    -2.20628     1010.92     299.988   0.0186518           0
2009-12-07 09:00:00    -5.07444    -4.41255     1009.93     299.437   0.0185187           0
2009-12-07 15:00:00     -7.9426    -3.53004     1010.11     300.165   0.0185188           0
2009-12-07 21:00:00    -7.72197    -3.41973     1008.81     299.623   0.0193189           0
2009-12-08 03:00:00    -8.16322    -2.31659      1010.1     300.384   0.0186231           0
2009-12-08 09:00:00    -7.61165    -1.65471     1009.71     299.849   0.0188934           0
2009-12-08 15:00:00    -8.71479   -0.551569      1010.8      300.61   0.0189444           0
2009-12-08 21:00:00     -7.9426    -3.75067      1009.2     300.063   0.0187488           0
2009-12-09 03:00:00    -8.71479    -3.75067     1011.11     300.166   0.0189498           0
2009-12-09 09:00:00    -8.05291    -2.75785     1009.41     299.957    0.018873           0
2009-12-09 15:00:00    -7.28071    -1.76502     1009.89     300.838   0.0183054           0
2009-12-09 21:00:00    -6.28789    -2.31659     1008.31     299.656   0.0189463           0
2009-12-10 03:00:00     -6.3982    -2.20628     1009.09     300.408   0.0187965           0
2009-12-10 09:00:00    -6.28789    -1.76502      1008.1      299.98   0.0188278           0
2009-12-10 15:00:00    -5.95695     1.65471     1008.49     300.198   0.0190467           0
2009-12-10 21:00:00    -4.08161     1.21345     1004.99     299.278   0.0187356           0
2009-12-11 03:00:00    -7.50134     2.09596     1008.39     300.289   0.0190948           0
2009-12-11 09:00:00    -5.18475     1.98565      1006.6     299.464   0.0185671           0
2009-12-11 15:00:00    -5.95695     4.19193     1008.09     300.085   0.0192389           0
2009-12-11 21:00:00    -3.64036     5.73632     1005.98     300.092    0.018597           0
2009-12-12 03:00:00    -5.40538      3.1991     1010.19     300.744   0.0189095           0
2009-12-12 09:00:00     -6.3982     1.87534     1008.78     300.742   0.0187836           0
2009-12-12 15:00:00    -5.18475   -0.441255     1009.98     301.092   0.0188195           0
2009-12-12 21:00:00    -4.08161     1.54439     1007.17     300.663   0.0191012           0
2009-12-13 03:00:00    -3.75067    0.661883     1010.19     300.988   0.0188894           0
2009-12-13 09:00:00    -2.86816    0.220628      1009.4     300.571   0.0182272           0
2009-12-13 15:00:00    -3.30941   -0.772197     1012.31     300.783   0.0186114           0
2009-12-13 21:00:00    -4.96412     1.10314      1010.2     300.557   0.0196315           0
2009-12-14 03:00:00    -4.52287     5.62601      1011.4     300.875   0.0196645           0
2009-12-14 09:00:00    -4.52287     5.40538     1008.38     300.878   0.0181182           0
2009-12-14 15:00:00     -2.4269     4.63318      1011.5     300.774   0.0190705           0
